Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	2322.5420110225677	5274.6387	0.0	5274.6387	5274.6387	1000.0	5674.7344	0.0	5674.7344	5674.7344	1000.0	327.686	93.678116	437.5689	10.485294	12.862039	2.9890366	4.0571566	29.965368	-11.615292	-328.3391	0.204198	0.001073728	0.20635153	0.2020534	-0.0173549	1.1228603	0.7662013	8.190068	8.62591e-06	533.5176	34.07263	587.59283	372.1968	454.81033	33.472973	505.398	299.3006	388.63074	32.89182	431.23303	245.60669	-66.179596	20.122036	-17.176592	-108.27919	66.179596	20.122036	108.27919	17.176592	-0.14538565	0.043998644	-0.03989443	-0.28871372	4784.635	2607.014	11724.383	295.03534	10.466184	5.780021	30.738941	0.6852504
112	112999	2344.1475052833557	5165.8438	0.0	5165.8438	5165.8438	1000.0	5813.838	0.0	5813.838	5813.838	1000.0	329.1303	93.999794	438.25464	14.819921	12.687648	3.0497117	4.067556	23.378983	-10.840109	-329.80182	0.20554149	0.0017282573	0.20848884	0.2021007	0.07891341	1.1251155	0.7655025	8.030392	2.53506e-06	547.07855	32.306374	600.96094	410.1084	466.34436	30.202702	515.4613	341.60022	392.2098	34.893066	440.2293	247.07088	-74.13457	21.896862	-33.85233	-131.47568	74.13457	21.896862	131.47568	33.85233	-0.15946347	0.04919344	-0.07691232	-0.31163663	5975.406	3544.8699	17285.854	1145.9801	12.852258	7.8391123	40.371605	2.603661
113	113999	2365.713722705841	5438.6553	0.0	5438.6553	5438.6553	1000.0	5843.612	0.0	5843.612	5843.612	1000.0	330.84592	93.575775	440.198	11.560093	12.828392	3.0171852	4.052698	24.058735	-10.249565	-331.49753	0.20799442	0.00096766284	0.21004625	0.20621397	0.027006958	1.1218455	0.76641667	8.19972	4.172325e-07	542.1156	30.199463	571.9139	408.83453	474.59363	29.882824	506.03064	346.74783	388.7316	31.4174	422.44757	249.23254	-85.86201	15.374556	-40.02568	-164.0001	85.86201	15.374556	164.0001	40.02568	-0.18143107	0.035547182	-0.09445839	-0.3779293	7608.662	2630.8066	26896.035	1602.055	16.082462	5.980455	61.980442	3.7807612
114	114999	2387.31294798851	5282.6777	0.0	5282.6777	5282.6777	1000.0	5993.3066	0.0	5993.3066	5993.3066	1000.0	330.91064	94.75007	438.12726	13.247576	13.062861	2.969075	4.043155	24.603165	-11.13876	-331.5259	0.20930423	0.0009472709	0.210512	0.20655018	-0.04842689	1.1165209	0.7634542	6.7198367	1.7285347e-06	525.76025	55.331226	598.3953	338.2118	453.74927	56.713768	530.7	268.10388	387.4347	37.717834	436.00778	251.1223	-66.31452	42.6013	66.470695	-135.25656	73.24991	29.102184	135.25656	0.06557705	-0.13875191	0.09482598	0.20059115	-0.31881997	6212.4863	3995.7622	18294.338	0.0043003503	13.15652	7.950254	38.913776	1.0594235e-05
115	115999	2408.8849563598633	5293.565	0.0	5293.565	5293.565	1000.0	6029.787	0.0	6029.787	6029.787	1000.0	332.80005	93.41502	439.02255	15.455819	12.803739	3.0114558	4.0532618	24.259758	-12.598031	-333.43533	0.2071412	0.00066387246	0.20844176	0.20604742	0.0181428	1.114541	0.76316035	7.787209	1.3150275e-06	537.24725	27.375183	574.5388	423.58542	461.68457	24.995003	502.17133	360.0696	391.3256	29.190674	428.50345	249.34828	-70.35896	18.708458	-35.73631	-116.15425	70.35896	18.708458	116.15425	35.73631	-0.15271266	0.042668346	-0.07861848	-0.31271553	5300.3906	2790.7822	13491.81	1277.0837	11.513002	6.355368	35.478786	2.8095343
116	116999	2430.4793729782104	5559.5703	0.0	5559.5703	5559.5703	1000.0	5840.7393	0.0	5840.7393	5840.7393	1000.0	333.66147	93.354614	439.4113	13.253506	12.6501465	2.9723547	4.031934	27.13829	-10.595445	-334.34006	0.20579866	0.0011362275	0.20806018	0.20337297	-0.04352886	1.1105194	0.7619561	6.4720764	1.9967556e-06	555.93384	28.60252	584.10236	406.49527	476.91122	27.565289	508.91376	340.09613	396.05515	33.98522	433.84055	250.11359	-80.85606	15.335918	-40.705837	-122.41798	80.85606	15.335918	122.41798	40.705837	-0.17068335	0.03825875	-0.087899245	-0.32861102	6772.893	2548.6602	14986.16	1656.9651	14.350418	5.9784555	40.227894	3.5780122
117	117999	2452.0421471595764	5530.745	0.0	5530.745	5530.745	1000.0	6138.302	0.0	6138.302	6138.302	1000.0	336.262	92.88769	442.60846	18.790588	12.542115	3.066389	4.0401335	24.3693	-10.306961	-336.87155	0.2095096	0.0030817944	0.21301825	0.20410183	0.10428512	1.1224526	0.7654185	6.9328856	1.1324883e-06	555.6757	32.449703	603.3413	409.5613	481.40018	31.282955	533.059	343.9545	397.0541	30.674623	433.35385	255.1955	-84.346085	17.897848	-39.25482	-134.03375	84.346085	17.897848	134.03375	39.25482	-0.17531694	0.036897518	-0.08779734	-0.3336734	7434.596	3042.9094	17965.045	1540.9412	15.401505	6.272529	43.702805	3.446469
118	118999	2473.6130890846252	5294.915	0.0	5294.915	5294.915	1000.0	6164.6997	0.0	6164.6997	6164.6997	1000.0	337.4818	92.98536	442.2149	6.730109	13.500051	2.9584556	3.992094	23.300808	-10.617088	-338.10507	0.20962858	0.0015888188	0.21233395	0.20655651	-0.06476795	1.110816	0.7615183	7.1057096	8.150935e-06	546.4056	41.327694	602.00464	389.55585	467.61627	38.748856	519.3984	319.94846	394.46338	32.501453	436.1416	252.40414	-73.152916	22.475803	-20.878698	-125.628075	73.152916	22.475803	125.628075	20.878698	-0.15543841	0.04474268	-0.050782654	-0.30410817	5856.5103	3347.7798	15782.413	435.92007	12.326761	6.938992	38.07283	1.0602758
119	119999	2495.183041572571	5451.4185	0.0	5451.4185	5451.4185	1000.0	6075.0244	0.0	6075.0244	6075.0244	1000.0	338.42743	93.07442	443.8189	11.379719	13.038406	3.049929	4.041022	24.674667	-12.212428	-339.05374	0.21234767	0.0018977418	0.21455148	0.20721291	0.07803165	1.1162473	0.7638149	8.28821	4.0233135e-06	545.968	27.920546	585.22754	416.02652	480.60803	28.523668	521.9486	352.63647	397.00574	30.627268	442.2752	255.97037	-83.60231	13.812915	-50.234562	-120.30265	83.60231	13.812915	120.30265	50.234562	-0.1745885	0.031487986	-0.10441119	-0.2877111	7180.1436	2365.7812	14472.728	2523.5112	14.98967	5.0767922	31.48274	5.245051
120	120999	2516.73468708992	5574.0034	0.0	5574.0034	5574.0034	1000.0	5997.723	0.0	5997.723	5997.723	1000.0	339.61853	93.08984	442.2695	11.873772	12.792107	2.99062	4.0081544	25.43452	-11.773215	-340.23706	0.21230865	0.00087328587	0.21362688	0.21067987	-0.014377443	1.1126462	0.7649365	7.7005835	6.2584877e-06	562.55383	33.789562	614.0225	421.78125	478.42648	31.255503	527.15643	354.08893	402.76425	32.533394	447.36536	254.00577	-75.6622	21.483679	-22.833084	-124.71426	75.6622	21.483679	124.71426	22.833084	-0.15817237	0.045521393	-0.05176224	-0.30769345	6186.3174	3263.5386	15553.6455	521.34973	12.901316	6.907378	37.282936	1.1818914
121	121999	2538.3115243911743	5507.7344	0.0	5507.7344	5507.7344	1000.0	6074.262	0.0	6074.262	6074.262	1000.0	340.7772	92.62951	456.96475	10.023422	12.530157	3.0128002	4.005735	21.727991	-12.497838	-341.41238	0.2131295	0.00064791203	0.21440148	0.21190016	0.019897968	1.1158253	0.76327616	6.627498	6.3180923e-06	566.3557	32.51174	602.1687	421.6003	475.02417	29.256495	507.5098	345.19632	403.15326	34.023716	442.30396	256.5357	-71.87094	16.131525	-25.949572	-118.00844	71.87094	16.131525	118.00844	25.949572	-0.15218796	0.0386779	-0.05639014	-0.2870898	5425.659	2227.6782	13925.992	673.3803	11.525111	5.17574	33.87902	1.4633
122	122999	2559.8762571811676	5557.803	0.0	5557.803	5557.803	1000.0	6207.1206	0.0	6207.1206	6207.1206	1000.0	342.1945	93.6115	453.07428	19.321901	12.479149	3.003975	3.994391	24.89998	-13.351133	-342.81454	0.21318646	0.0010132617	0.21486674	0.21125902	0.0062730713	1.1108462	0.7621067	7.2439113	5.1259995e-06	577.262	33.779694	623.7093	406.85593	504.14804	32.73051	553.7647	339.96628	407.4657	34.61945	449.26517	255.88153	-96.682304	18.382467	-45.990345	-135.92839	96.682304	18.382467	135.92839	45.990345	-0.1923603	0.038889524	-0.09569096	-0.34156084	9685.384	3543.8606	18476.53	2115.1118	19.25176	7.2866526	46.42782	4.4008603
123	123999	2581.4378440380096	5612.763	0.0	5612.763	5612.763	1000.0	6078.388	0.0	6078.388	6078.388	1000.0	343.8704	92.930046	456.79434	20.973507	12.367985	2.9818017	3.9579258	24.375711	-10.871775	-344.51492	0.21153656	0.00085292314	0.2143849	0.20994131	-0.027973099	1.1067569	0.7608053	7.3980637	2.3245811e-06	569.195	30.232601	606.73883	397.42844	497.47406	29.004974	533.6661	333.5145	406.4545	36.78555	439.6726	246.00665	-91.01957	17.87328	-53.861614	-147.02534	91.01957	17.87328	147.02534	53.861614	-0.18423052	0.043152727	-0.11179968	-0.3648802	8604.016	3476.9106	21616.453	2901.0732	17.493515	7.9278255	53.202774	6.0223236
124	124999	2603.016241312027	5588.7046	0.0	5588.7046	5588.7046	1000.0	6026.666	0.0	6026.666	6026.666	1000.0	345.4	93.7859	461.06656	20.951466	12.823063	3.0013678	3.983615	23.478813	-11.913765	-346.0385	0.21320745	0.0012129679	0.21514586	0.21105821	0.0022556686	1.109871	0.7626183	7.1942863	4.708767e-06	557.85474	26.866913	609.47003	424.69006	484.33923	23.419296	529.7876	370.52115	405.16574	29.90163	440.2337	261.16425	-79.17352	18.07224	-33.77609	-133.95364	79.17352	18.07224	133.95364	33.77609	-0.16403797	0.040957898	-0.07319641	-0.33403012	6595.052	2934.404	17943.58	1140.8242	13.699639	6.5535235	44.744553	2.4722886
125	125999	2624.5699598789215	5527.9243	0.0	5527.9243	5527.9243	1000.0	5896.506	0.0	5896.506	5896.506	1000.0	347.32684	93.42245	461.06342	14.931369	13.27761	3.0383887	3.9660902	23.764978	-11.546312	-347.98035	0.21483012	0.0018009772	0.21697184	0.21175204	0.059224542	1.1146331	0.7655763	6.2955008	6.9886446e-06	549.74976	32.828236	586.28595	405.46716	473.5499	33.38856	511.8487	338.8076	402.76257	30.157139	438.8985	259.84756	-70.78735	16.980213	-14.636389	-113.28857	70.78735	16.980213	113.28857	14.636389	-0.149222	0.03523313	-0.033240877	-0.29450238	5299.1772	2214.7017	12834.3	214.22386	11.124452	4.683985	33.363754	0.4865264
126	126999	2646.1438930034637	5775.903	0.0	5775.903	5775.903	1000.0	6178.1206	0.0	6178.1206	6178.1206	1000.0	348.5867	93.3627	458.53342	19.337738	13.122501	3.0150757	3.9851584	21.67917	-11.371386	-349.20078	0.21780948	0.0008508725	0.21909346	0.21619447	0.023072336	1.1104043	0.7615655	6.6178665	7.56979e-06	555.8393	35.04994	615.0942	403.20743	480.17654	32.15179	539.09314	340.88248	406.3795	31.571836	454.9577	264.5503	-73.79703	17.670422	-32.144695	-118.29348	73.79703	17.670422	118.29348	32.144695	-0.1537724	0.03655451	-0.06897429	-0.29614133	5758.2446	2662.1565	13993.348	1033.2814	11.953573	5.4803476	33.38482	2.2171574
127	127999	2667.7255041599274	5502.4707	0.0	5502.4707	5502.4707	1000.0	6070.7725	0.0	6070.7725	6070.7725	1000.0	349.69788	93.8058	461.29776	22.181385	12.827902	2.96756	3.9568052	24.979088	-12.275811	-350.34174	0.21716042	0.0013101785	0.21856052	0.214606	-0.049505986	1.1047454	0.76018214	6.9762363	1.9073486e-06	577.9415	35.69525	630.1759	430.42395	505.98035	33.933235	556.89496	370.64133	411.74066	32.559113	453.43295	261.2632	-94.23974	18.806305	-52.771107	-133.13655	94.23974	18.806305	133.13655	52.771107	-0.18642013	0.037107844	-0.10757281	-0.32244834	9234.807	3508.0164	17725.34	2784.7898	18.202972	6.8381653	42.929657	5.6767364
128	128999	2689.2950963974	5629.225	0.0	5629.225	5629.225	1000.0	5999.6724	0.0	5999.6724	5999.6724	1000.0	352.70132	92.32964	462.36758	21.743427	12.793236	3.0307984	3.9537492	25.16162	-13.440453	-353.32037	0.21524845	0.0010396771	0.21861085	0.21370336	0.047275912	1.1063178	0.76167136	7.347644	2.115965e-06	548.1439	36.18657	612.11456	394.01184	480.99905	33.699574	547.48334	335.6317	404.42584	32.295544	448.0158	256.92953	-76.5732	20.3811	-33.80957	-128.05968	76.5732	20.3811	128.05968	33.80957	-0.15910043	0.041137658	-0.07753486	-0.30345437	6278.844	3406.1245	16399.28	1143.0869	12.969542	6.8580704	36.047592	2.6214201
129	129999	2710.8739669322968	5829.4863	0.0	5829.4863	5829.4863	1000.0	5970.457	0.0	5970.457	5970.457	1000.0	353.53024	93.06032	461.56573	18.73022	13.033789	3.0330677	3.9440594	21.071163	-14.19956	-354.1401	0.21944626	0.0012212633	0.22306107	0.21785092	0.05008606	1.1096256	0.76081955	7.7477293	1.3411045e-05	561.6222	31.557428	596.5608	400.14716	492.64764	29.163185	534.5608	344.29596	410.68643	33.92626	445.9032	262.86133	-81.96124	15.195198	-39.63021	-117.146095	81.96124	15.195198	117.146095	39.63021	-0.16729602	0.035294723	-0.082652204	-0.28607374	6948.54	2454.739	13723.208	1570.5535	14.208853	5.3701563	31.095482	3.2755244
130	130999	2732.443349123001	5519.445	0.0	5519.445	5519.445	1000.0	6185.8447	0.0	6185.8447	6185.8447	1000.0	354.7737	93.562614	462.98453	18.517258	12.630414	2.9823954	3.938889	24.371958	-12.556904	-355.38245	0.22053748	0.0012146158	0.22313662	0.21834835	-0.026396442	1.105246	0.7588267	6.2768307	8.016825e-06	584.78314	34.452053	629.4533	428.0718	507.14023	32.154613	550.9012	358.1926	416.5783	36.126728	459.24982	262.1776	-90.561935	16.870928	-33.99497	-137.43706	90.561935	16.870928	137.43706	33.99497	-0.1794986	0.037652165	-0.07157554	-0.31684697	8486.093	3001.6804	18888.945	1155.658	16.83711	6.3362775	42.574352	2.433208
131	131999	2754.0174055099487	5983.5303	0.0	5983.5303	5983.5303	1000.0	6283.6484	0.0	6283.6484	6283.6484	1000.0	356.6161	93.02896	466.00772	24.600826	12.512447	2.983062	3.9354024	23.635267	-12.39383	-357.256	0.21866679	0.0012311824	0.22076996	0.21669394	-0.025594518	1.105772	0.7599795	6.581685	1.7881393e-07	585.76575	36.18172	625.53357	437.75397	508.93204	34.117805	551.4985	374.64163	418.1233	35.443195	470.08783	268.2693	-90.80869	22.168358	-27.138994	-161.26164	90.80869	22.168358	161.26164	27.138994	-0.17861582	0.044867206	-0.059164587	-0.3124268	8737.655	3775.7012	26005.318	736.525	17.1587	7.58028	49.951847	1.6056675
132	132999	2775.5967376232147	5656.791	0.0	5656.791	5656.791	1000.0	6285.294	0.0	6285.294	6285.294	1000.0	358.33667	92.8263	466.54062	24.980019	12.870604	2.9760513	3.9132206	24.970264	-12.326423	-358.9452	0.2180479	0.00089348183	0.21965373	0.21555462	-0.036481507	1.104646	0.75935817	6.426703	6.1793253e-06	591.7764	38.92363	633.4697	404.489	518.04987	37.07497	562.591	343.08075	420.6661	37.570335	460.7687	264.5481	-97.38376	15.113389	-55.66915	-133.41278	97.38376	15.113389	133.41278	55.66915	-0.18879728	0.031738717	-0.10862765	-0.32069167	9712.011	2864.2615	17798.969	3099.0542	18.796236	5.5902905	40.975704	6.0495334
133	133999	2797.1609377861023	5779.611	0.0	5779.611	5779.611	1000.0	6271.592	0.0	6271.592	6271.592	1000.0	359.98694	93.10882	468.32187	11.964658	12.486183	3.04235	3.9462163	22.48788	-12.809577	-360.6052	0.21815598	0.0020036625	0.22149998	0.21469873	0.06467068	1.108367	0.76204497	6.273304	2.399087e-06	550.52045	53.212223	615.13605	396.23648	473.66467	53.54774	537.4924	312.6653	407.91376	44.17325	455.4921	265.33594	-65.75095	40.19963	112.53202	-116.16314	73.77742	22.27309	116.16314	2.7886019	-0.13407366	0.093048856	0.34230137	-0.29811144	5939.198	2962.5825	13493.874	7.7763004	12.483573	6.418695	38.519863	0.017652238
134	134999	2818.7344970703125	5838.981	0.0	5838.981	5838.981	1000.0	6585.1255	0.0	6585.1255	6585.1255	1000.0	361.03378	93.90954	471.92935	22.35035	12.816831	2.9882908	3.9245331	22.380552	-11.707286	-361.63617	0.22068821	0.0009353705	0.22267857	0.21879312	-0.017606765	1.1003325	0.75700796	7.10782	3.6656857e-06	585.60474	35.39672	627.26355	426.33957	511.97177	34.07779	555.3673	362.45355	419.3178	38.38014	458.1657	272.6239	-92.653946	16.76139	-54.775494	-133.0414	92.653946	16.76139	133.0414	54.775494	-0.18211481	0.038116146	-0.10950918	-0.32361016	8865.697	3118.0442	17700.014	3000.3547	17.45076	6.6020346	43.053547	5.9984193
135	135999	2840.281461954117	5890.804	0.0	5890.804	5890.804	1000.0	6348.721	0.0	6348.721	6348.721	1000.0	362.64874	93.98898	470.803	25.689692	12.583315	2.9860723	3.9151218	21.02666	-11.596479	-363.2893	0.21691251	0.0009306604	0.2190095	0.21509916	-0.021089425	1.1009978	0.75585246	6.6417027	1.04904175e-05	570.772	31.853773	608.228	425.81708	494.3116	31.708536	535.4933	365.30563	418.1708	35.440594	457.22473	269.76538	-76.14083	20.160929	0.30294976	-115.381226	76.14167	20.157782	115.381226	0.13438696	-0.15450303	0.04406366	0.00067852344	-0.26397976	6203.8896	2650.6848	13312.828	0.018059853	12.613567	5.7019105	29.040699	4.050124e-05
136	136999	2861.8502657413483	5919.591	0.0	5919.591	5919.591	1000.0	6437.041	0.0	6437.041	6437.041	1000.0	364.7341	93.12297	475.75043	21.208395	12.370914	3.0145078	3.9262614	23.328913	-11.024871	-365.388	0.21790439	0.0011079528	0.2203464	0.21582273	0.022209113	1.1025327	0.75734377	7.454929	9.059906e-06	592.7512	34.735264	632.7537	419.6323	511.5213	33.654297	552.33105	342.93124	426.69617	35.588196	466.1861	275.12244	-84.82517	14.654466	-49.434437	-127.75461	84.82517	14.654466	127.75461	49.434437	-0.1665518	0.031757534	-0.09864438	-0.2921203	7410.063	2513.9187	16321.239	2443.7637	14.548225	5.196107	34.342262	4.8764296
137	137999	2883.444400072098	5606.6387	0.0	5606.6387	5606.6387	1000.0	6167.636	0.0	6167.636	6167.636	1000.0	365.9798	94.10488	476.2802	19.506046	12.778274	3.037014	3.909305	29.13903	-10.705387	-366.60318	0.22116189	0.0020295714	0.22440796	0.21818487	0.055896975	1.107413	0.76214594	7.0064154	1.0877848e-06	593.9307	35.843433	626.68115	424.83145	512.0054	32.9487	544.97095	346.67047	425.34448	36.411953	464.38248	272.43466	-86.66092	12.38359	-53.306564	-115.438644	86.66092	12.38359	115.438644	53.306564	-0.17034684	0.029983928	-0.1050708	-0.28695214	7663.469	2116.8428	13326.08	2841.5898	15.088336	4.6119466	32.76159	5.6252246
138	138999	2905.043412923813	5873.5713	0.0	5873.5713	5873.5713	1000.0	6326.0815	0.0	6326.0815	6326.0815	1000.0	367.65988	93.660934	473.82236	25.33424	12.755526	2.9322712	3.8806467	24.989439	-11.499928	-368.28378	0.21978953	0.0028912302	0.22442901	0.21520022	-0.10259346	1.0946823	0.7547121	7.9645543	3.695488e-06	601.30963	41.604733	650.87213	420.61383	520.7697	38.583656	568.77277	352.94327	429.37842	38.150745	467.66125	271.7657	-91.3913	14.1521435	-58.280197	-123.99964	91.3913	14.1521435	123.99964	58.280197	-0.17624126	0.029156847	-0.11342798	-0.29588816	8552.651	2609.6694	15375.911	3396.5813	16.453415	4.9779873	34.48732	6.6106052
139	139999	2926.6141560077667	5847.141	0.0	5847.141	5847.141	1000.0	6238.7627	0.0	6238.7627	6238.7627	1000.0	368.93	94.38917	476.292	25.9719	12.480866	3.0092323	3.906091	21.71941	-11.94076	-369.55927	0.2158671	0.0010285215	0.21766289	0.21388948	0.014283524	1.1003404	0.7588138	7.0930266	2.503395e-06	592.99677	45.033463	649.18896	395.741	507.29	43.018723	561.6536	325.24252	427.19968	36.969692	476.93555	278.80966	-80.09032	15.875911	-38.777702	-133.12753	80.09032	15.875911	133.12753	38.777702	-0.1576209	0.027071722	-0.09462412	-0.2573557	6666.505	2596.5928	17722.938	1503.7102	13.007793	4.64842	34.261127	4.2812796
140	140999	2948.188002347946	5749.344	0.0	5749.344	5749.344	1000.0	6491.012	0.0	6491.012	6491.012	1000.0	371.18015	93.83641	475.17844	24.70464	12.92622	3.0195818	3.9221773	23.20222	-15.219198	-371.80762	0.21635206	0.00077660807	0.21883105	0.21518092	0.029984592	1.1017448	0.76088	6.885133	4.5895576e-06	602.7925	38.728535	654.22546	446.18124	517.8527	38.637577	569.3351	380.12985	431.26266	38.796238	474.95712	272.78317	-86.59005	27.006306	1.529391	-143.07939	86.59688	26.984423	143.07939	0.7683409	-0.16696519	0.053233482	0.0033823366	-0.30699277	8227.177	4126.266	20471.713	0.5903477	15.832219	8.128731	43.303032	0.0013182007
141	141999	2969.7929203510284	5629.071	0.0	5629.071	5629.071	1000.0	6233.9233	0.0	6233.9233	6233.9233	1000.0	371.96692	94.59129	477.62103	24.214003	12.918532	2.9836333	3.8975039	23.209623	-12.70241	-372.59662	0.21905826	0.0010269716	0.22047113	0.21620263	-0.024848912	1.0990038	0.75955987	6.9909115	1.2785196e-05	598.62976	37.90702	637.90686	419.75674	517.75525	35.77876	559.841	355.2578	433.0028	34.887775	472.205	279.01544	-84.752426	12.8559065	-41.18266	-119.74919	84.752426	12.8559065	119.74919	41.18266	-0.1641978	0.026101219	-0.08096852	-0.29414156	7348.2466	2149.4348	14339.868	1696.0114	14.203812	4.1604776	35.223213	3.3344991
142	142999	2991.401814699173	5907.234	0.0	5907.234	5907.234	1000.0	6671.617	0.0	6671.617	6671.617	1000.0	373.85495	94.683846	478.41553	23.730953	12.682158	3.0236938	3.8978593	22.574265	-12.26026	-374.48947	0.21679527	0.001513533	0.21980311	0.21506254	0.036184303	1.102275	0.7606207	6.683612	1.1190772e-05	599.3594	34.99765	651.90894	445.73758	520.54803	33.1239	571.9812	376.47763	432.9594	34.042576	475.3142	279.41473	-87.588646	16.290707	-51.760597	-132.95541	87.588646	16.290707	132.95541	51.760597	-0.1687675	0.032612808	-0.10128246	-0.2703615	7937.1577	2934.4019	17677.14	2679.1592	15.262719	5.5745964	31.563278	5.2424407
143	143999	3013.009314060211	6002.3823	0.0	6002.3823	6002.3823	1000.0	6786.681	0.0	6786.681	6786.681	1000.0	375.2293	94.568596	481.3071	22.24391	12.497541	2.981051	3.881053	22.607521	-11.993902	-375.85312	0.21857092	0.001049185	0.2205796	0.21706063	-0.028709987	1.0979071	0.7593963	6.0766172	6.057322e-06	607.4117	33.40314	651.7975	441.39987	529.0394	31.212189	568.7753	375.12668	435.7442	34.139942	474.17654	276.85684	-93.29521	16.24792	-49.119823	-136.50989	93.29521	16.24792	136.50989	49.119823	-0.17700261	0.034031335	-0.095244244	-0.32453963	8967.99	2965.3784	18634.951	2412.757	17.020796	5.981	44.259354	4.6783805
144	144999	3034.579571247101	5818.5166	0.0	5818.5166	5818.5166	1000.0	6373.129	0.0	6373.129	6373.129	1000.0	376.8541	94.492004	484.50107	25.140265	13.029676	3.0519025	3.8970537	24.157877	-9.97591	-377.45056	0.22185926	0.0025589233	0.22458443	0.21719936	0.07858304	1.1029977	0.75962037	8.369997	2.682209e-07	595.0512	35.574753	664.63043	436.25418	511.11612	33.824326	575.1984	355.32574	434.88568	37.01062	479.27948	281.85712	-76.23044	19.836922	-15.309349	-128.28828	76.23044	19.836922	128.28828	15.309349	-0.14971535	0.04093423	-0.031803224	-0.2549241	6204.584	3029.0176	16457.885	234.37617	12.177677	6.0301247	29.860538	0.48688665
