Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	2325.5638375282288	5264.3516	0.0	5264.3516	5264.3516	1000.0	6003.1953	0.0	6003.1953	6003.1953	1000.0	317.3106	85.70422	390.05814	17.96289	10.496028	3.0073733	3.7860901	19.526398	-14.121	-317.54294	0.24095088	0.0007711936	0.24246076	0.23948005	0.010605383	1.1857159	0.7368045	6.2945995	5.5730343e-06	517.68427	34.24747	583.6167	386.71756	446.0985	31.903887	509.14313	323.07114	360.75882	25.491295	390.02673	202.30586	-85.3397	25.499079	-13.074247	-203.53352	85.3397	25.499079	203.53352	13.074247	-0.18977723	0.052081134	-0.033652764	-0.5015125	7933.0674	4476.454	41425.895	170.93594	17.478224	9.64731	102.07461	0.4399846
114	114999	2346.7894847393036	4688.5957	0.0	4688.5957	4688.5957	1000.0	6004.6445	0.0	6004.6445	6004.6445	1000.0	319.4464	84.10535	389.55814	16.28414	9.8771	3.0158734	3.7677534	23.059011	-13.367766	-319.67236	0.24310315	0.0006060783	0.24418555	0.24080566	0.022622759	1.1842376	0.7341124	5.787488	1.3113022e-06	512.8582	23.97879	551.63574	406.39874	441.0554	24.018572	481.33984	340.72684	361.85568	19.907663	383.701	255.68265	-79.199715	16.051	-49.934235	-124.17781	79.199715	16.051	124.17781	49.934235	-0.17905824	0.03276146	-0.11678451	-0.29611292	6530.2295	2553.9956	15420.129	2493.4277	14.681079	5.428172	36.770657	5.8315454
115	115999	2367.991875886917	4925.172	0.0	4925.172	4925.172	1000.0	5943.8174	0.0	5943.8174	5943.8174	1000.0	319.54758	84.943	390.8911	0.7428309	10.311311	3.000587	3.7833009	21.546791	-12.327086	-319.78503	0.24326187	0.0007680011	0.24454783	0.24150455	0.00094499777	1.1828164	0.7334021	5.28541	1.0728836e-06	524.381	26.766258	560.8005	391.33054	457.24664	25.580832	491.42603	335.9515	365.12714	23.322096	390.01154	255.36862	-92.11951	14.205793	-39.636017	-129.20825	92.11951	14.205793	129.20825	39.636017	-0.20140871	0.02951287	-0.09326649	-0.2820377	8687.808	2448.8936	16694.773	1571.0139	18.937582	5.1432714	35.92464	3.6967123
116	116999	2389.1798470020294	5098.6567	0.0	5098.6567	5098.6567	1000.0	5956.859	0.0	5956.859	5956.859	1000.0	321.00046	84.48591	391.70062	20.246584	11.351706	3.0183988	3.7668076	18.007578	-14.682563	-321.2442	0.24426131	0.0010390641	0.24627438	0.2427792	0.026014218	1.1832016	0.7322156	5.7598767	6.4969063e-06	506.42834	28.61336	550.9255	352.18753	439.33337	27.20332	480.93716	294.04657	361.747	22.67822	389.05685	258.31897	-77.58633	17.01073	-33.69079	-125.289314	77.58633	17.01073	125.289314	33.69079	-0.17589171	0.03538831	-0.09926275	-0.30142927	6309.004	2607.3953	15697.412	1135.0692	14.226332	5.741395	37.765865	3.3785324
117	117999	2410.38232254982	5216.591	0.0	5216.591	5216.591	1000.0	6081.731	0.0	6081.731	6081.731	1000.0	321.97067	84.33072	392.0092	-1.9288268	11.225252	2.9925463	3.753203	21.870235	-12.374841	-322.21765	0.24519368	0.0005764294	0.24623959	0.24396303	-0.010381369	1.1800572	0.7324733	5.5228224	3.054738e-07	517.42834	38.4688	554.2378	356.35297	446.73465	36.33623	480.59882	291.32617	364.1727	26.302242	394.0749	233.26639	-82.561905	26.057682	23.213116	-124.60601	83.208405	23.913027	124.60601	1.0687978	-0.18230127	0.057375126	0.06631504	-0.34808904	7495.471	3173.578	15526.659	1.1423289	16.512611	7.1234007	43.373985	0.0031228384
118	118999	2431.57857298851	4932.4644	0.0	4932.4644	4932.4644	1000.0	6019.3696	0.0	6019.3696	6019.3696	1000.0	323.777	84.26202	393.66495	-2.4711084	11.532008	3.0176332	3.7642004	19.87693	-13.801484	-324.0211	0.2445864	0.0013881652	0.24775021	0.24253123	0.024797589	1.1822734	0.73290694	5.861466	2.4437904e-06	531.3296	29.332043	564.2737	384.4404	462.58447	27.965023	495.76605	328.66434	366.54144	23.352716	392.00214	255.9182	-96.04305	14.960036	-55.71106	-137.0954	96.04305	14.960036	137.0954	55.71106	-0.20734832	0.028576467	-0.12595814	-0.3086552	9448.07	2742.7334	18795.15	3103.722	20.303516	5.4941125	38.65836	7.017262
119	119999	2452.795112848282	3323.8848	0.0	3323.8848	3323.8848	1000.0	6023.821	0.0	6023.821	6023.821	1000.0	324.961	84.13919	395.10648	-16.85786	10.906671	3.0012808	3.7577157	22.840538	-11.444394	-325.17575	0.25074548	0.0014743893	0.2532276	0.24767208	0.0018937035	1.1836176	0.73005104	5.3386416	7.800758e-06	529.70465	25.234243	559.77014	404.755	461.62405	23.847897	491.11237	347.85046	368.2131	22.015635	395.30817	256.68015	-93.41098	13.273905	-52.97081	-121.56434	93.41098	13.273905	121.56434	52.97081	-0.20234488	0.027755735	-0.1218643	-0.31012455	8901.809	2310.4912	14777.889	2805.9067	19.237452	4.86892	36.241154	6.4552507
120	120999	2473.9870171546936	5286.4775	0.0	5286.4775	5286.4775	1000.0	6164.5635	0.0	6164.5635	6164.5635	1000.0	324.12946	86.35648	397.31256	-7.553216	12.341786	2.9744449	3.8061018	17.936079	-12.842953	-324.36417	0.24550153	0.00090067013	0.24790937	0.24386294	-0.035749998	1.1793989	0.7315043	5.219451	9.49949e-07	534.57355	22.39987	565.2891	416.08826	464.71674	21.010557	492.07635	353.58798	370.52255	21.324293	391.10138	261.01974	-94.19417	10.752584	-64.556175	-134.12495	94.19417	10.752584	134.12495	64.556175	-0.20294091	0.023958264	-0.14356329	-0.29325628	8988.16	2012.3055	17989.506	4167.5	19.346268	4.3200636	38.720192	9.267897
121	121999	2495.180975675583	4968.173	0.0	4968.173	4968.173	1000.0	5928.4805	0.0	5928.4805	5928.4805	1000.0	325.51297	85.345505	396.68658	8.713613	12.642123	3.0402026	3.7905586	18.63934	-12.909937	-325.72943	0.24669178	0.00143945	0.2500233	0.24364115	0.056334082	1.1866641	0.7314207	5.3285666	4.2915344e-06	518.82837	25.046547	557.9122	384.135	456.94403	23.137894	497.02753	335.2309	367.4562	21.779905	392.385	260.00156	-89.48777	10.623745	-61.094646	-119.31189	89.48777	10.623745	119.31189	61.094646	-0.19600533	0.02263171	-0.13735105	-0.29673037	8120.925	1945.0859	14235.326	3732.556	17.750048	4.061876	35.40346	8.391414
122	122999	2516.4049940109253	5214.9614	0.0	5214.9614	5214.9614	1000.0	5903.9507	0.0	5903.9507	5903.9507	1000.0	326.67505	84.44166	396.6005	-15.576049	13.840253	2.988368	3.7587533	18.730812	-12.775047	-326.8942	0.24933241	0.0014900753	0.2529422	0.24726069	-0.016023016	1.1815052	0.73062223	5.403965	5.185604e-06	515.2079	26.419815	562.3524	412.61472	450.52493	23.911148	492.11115	354.66174	369.31305	19.390455	393.2224	265.67004	-81.21191	17.857046	-25.752993	-130.88121	81.21191	17.857046	130.88121	25.752993	-0.17955327	0.035859887	-0.06277843	-0.30743366	6914.2466	2871.4138	17129.893	663.2167	15.198947	6.0158515	36.71907	1.6167325
123	123999	2537.626150369644	4942.1436	0.0	4942.1436	4942.1436	1000.0	6099.0977	0.0	6099.0977	6099.0977	1000.0	326.88177	85.451485	397.09073	11.455032	11.50955	2.9945638	3.7752266	22.035944	-11.600685	-327.091	0.24700631	0.000773373	0.24856442	0.24542709	-0.0074512092	1.1816844	0.7304858	5.4537387	2.2493303e-05	528.1236	25.258179	563.221	414.05978	459.1425	24.930147	495.59024	351.56003	369.7485	21.521175	395.06335	259.74286	-89.39399	13.903417	-55.728783	-122.37427	89.39399	13.903417	122.37427	55.728783	-0.19451232	0.027222876	-0.12569796	-0.26972583	8184.5903	2473.4468	14975.461	3105.6973	17.735477	4.9596515	30.44108	7.004994
124	124999	2558.849727153778	5392.693	0.0	5392.693	5392.693	1000.0	5640.897	0.0	5640.897	5640.897	1000.0	327.98062	85.31456	399.90894	-1.290117	12.777602	3.006186	3.755233	23.120844	-12.2174225	-328.20593	0.24539684	0.0013109646	0.2483125	0.24326888	0.008742634	1.1818553	0.7308919	5.278836	8.046627e-07	512.52057	19.325262	538.1874	422.2758	448.29456	18.741852	473.78946	359.44345	369.6206	20.328718	394.52942	262.81335	-78.67398	13.56326	-43.715683	-114.311844	78.67398	13.56326	114.311844	43.715683	-0.17555887	0.030955963	-0.10115875	-0.28836322	6373.557	2081.0457	13067.198	1911.0609	14.213679	4.7674947	32.154144	4.422224
125	125999	2580.0571236610413	5042.456	0.0	5042.456	5042.456	1000.0	6074.748	0.0	6074.748	6074.748	1000.0	329.22626	84.945335	399.58188	-4.5032177	10.793194	2.9941275	3.7120688	20.683884	-12.423172	-329.44052	0.24831364	0.0005449835	0.24914883	0.24670635	-0.008089161	1.1813219	0.73039514	5.733781	1.3411045e-06	531.85834	23.003359	580.298	416.5501	468.21878	22.290216	513.926	357.3948	371.4623	22.098671	400.70792	262.26324	-96.75646	11.746227	-70.70064	-136.19006	96.75646	11.746227	136.19006	70.70064	-0.20687054	0.024856629	-0.15393455	-0.2799692	9499.787	2372.5217	18547.734	4998.5806	20.275705	4.819742	36.70699	10.883271
126	126999	2601.2781884670258	5245.6997	0.0	5245.6997	5245.6997	1000.0	6020.7456	0.0	6020.7456	6020.7456	1000.0	330.0842	85.07427	399.3836	-39.509766	11.608547	2.9890442	3.7214375	17.316984	-13.294192	-330.31152	0.24627487	0.0008007465	0.24735221	0.24432164	-0.015227131	1.1810629	0.7288451	4.944924	4.172325e-07	538.635	20.938808	566.94165	432.06592	466.89374	20.515444	495.8107	362.58582	375.37735	22.255135	398.58032	258.74554	-91.51641	12.863601	-60.176476	-126.02629	91.51641	12.863601	126.02629	60.176476	-0.19625998	0.028838046	-0.1318621	-0.3191906	8540.724	2352.1892	15882.627	3621.2085	18.306244	5.1647067	39.422726	7.9349966
127	127999	2622.502287864685	5310.517	0.0	5310.517	5310.517	1000.0	6228.315	0.0	6228.315	6228.315	1000.0	331.53445	85.0126	401.3248	-4.5724597	12.028956	3.0299687	3.7525146	18.01381	-11.610142	-331.79584	0.24830112	0.0022459999	0.25179693	0.2447837	0.041888025	1.1839235	0.72725934	5.618908	4.5895576e-06	527.6303	28.385567	580.3187	418.91364	461.89328	26.873203	514.62415	361.5911	374.89517	21.993683	400.31866	262.03455	-86.99805	19.618776	-23.106215	-129.5477	86.99805	19.618776	129.5477	23.106215	-0.18760411	0.038314555	-0.05472693	-0.2753291	7953.5566	3296.1577	16782.605	533.89716	17.039837	6.545838	33.389328	1.2645322
128	128999	2643.719742298126	5135.502	0.0	5135.502	5135.502	1000.0	6134.6655	0.0	6134.6655	6134.6655	1000.0	333.24005	85.208954	405.93408	1.1108196	11.291349	2.9830687	3.7673905	20.176792	-10.416613	-333.4648	0.24957392	0.0011774803	0.2516921	0.24751683	-0.023464257	1.1814051	0.72769636	5.495801	5.8561563e-06	527.7633	23.583775	578.9788	419.29788	461.3276	22.694628	508.02637	355.88336	375.95935	21.725668	407.0437	261.77408	-85.36826	15.177444	-48.04143	-142.3566	85.36826	15.177444	142.3566	48.04143	-0.18493858	0.031749766	-0.110451065	-0.32975218	7518.095	2630.196	20265.402	2307.9792	16.242043	5.562059	46.942398	5.306227
129	129999	2664.9640016555786	5306.996	0.0	5306.996	5306.996	1000.0	6028.5957	0.0	6028.5957	6028.5957	1000.0	335.24152	83.88734	407.89096	3.1088164	11.66167	3.0024972	3.734287	23.318594	-11.165036	-335.4873	0.24873656	0.0010410663	0.25045106	0.24637727	0.0035756235	1.1803088	0.7271313	5.664402	1.41859055e-05	514.2008	34.79432	562.4094	394.32007	452.30627	35.646103	506.8393	327.2033	372.43884	22.106382	399.09967	264.76904	-79.86744	26.096506	6.619967	-125.71701	79.95539	25.825783	125.71701	1.0536005	-0.17406148	0.050025254	0.017185401	-0.2868131	7059.8364	3794.2673	15804.767	1.1100742	15.17484	7.5166006	31.39078	0.00284625
130	130999	2686.1679170131683	5342.0864	0.0	5342.0864	5342.0864	1000.0	6006.27	0.0	6006.27	6006.27	1000.0	336.4535	84.177795	408.6548	-42.949623	11.413031	2.9942255	3.72434	21.115997	-11.800392	-336.6718	0.24665014	0.0009531237	0.24890779	0.2450605	-0.0079343105	1.1770289	0.7287789	5.3688354	1.0468066e-06	501.3177	28.820057	543.5737	386.91608	449.88416	29.136726	494.65408	325.8966	371.35513	21.093214	397.99777	263.91748	-78.529045	20.96605	-29.160454	-113.564514	78.529045	20.96605	113.564514	29.160454	-0.17321971	0.04110999	-0.07063729	-0.28041252	6606.3867	3144.0054	12896.899	850.33203	14.439509	6.538377	30.777885	2.0598156
131	131999	2707.372725248337	5290.7334	0.0	5290.7334	5290.7334	1000.0	6081.57	0.0	6081.57	6081.57	1000.0	337.8467	84.45028	408.05106	-3.903203	11.413666	3.006394	3.712969	18.94254	-13.7737055	-338.10522	0.24805868	0.0007804286	0.24983388	0.24688894	0.008999195	1.1802528	0.72710615	5.883414	9.685755e-07	551.8308	29.818657	595.95447	407.47437	485.25125	27.87832	524.13226	346.918	383.8312	23.545872	413.10175	269.26492	-101.42003	15.211282	-49.178566	-130.95982	101.42003	15.211282	130.95982	49.178566	-0.20878546	0.028015295	-0.11033367	-0.28888083	10517.405	2894.4587	17150.477	2418.5315	21.562117	5.4863687	33.97808	5.426052
132	132999	2728.594349384308	5463.619	0.0	5463.619	5463.619	1000.0	6049.808	0.0	6049.808	6049.808	1000.0	338.9905	84.840965	411.42935	3.4795127	10.782256	3.0024984	3.7291567	21.90844	-11.176564	-339.22668	0.24983856	0.0013768434	0.25231946	0.24734083	0.0036116657	1.181684	0.7282516	5.873329	1.0043383e-05	537.59393	24.743599	569.7396	414.14438	467.10635	24.62132	495.39648	351.95618	382.10004	20.9619	406.20386	265.03925	-85.006325	14.481238	-42.20458	-114.453804	85.006325	14.481238	114.453804	42.20458	-0.18166062	0.028798087	-0.09816969	-0.30021384	7435.781	2289.5776	13099.673	1781.2264	15.834665	4.733491	34.1355	4.1432104
133	133999	2749.81782579422	5233.4854	0.0	5233.4854	5233.4854	1000.0	6082.2554	0.0	6082.2554	6082.2554	1000.0	340.4777	84.83075	412.94766	-10.883347	11.434295	3.0200849	3.7272346	22.816664	-11.501725	-340.73544	0.25007752	0.0008310162	0.25183368	0.2484968	0.027910614	1.1832138	0.72663057	5.5049953	1.0550022e-05	536.9568	21.871532	567.36993	415.50912	478.61172	22.252518	512.12573	362.14505	383.9784	21.15115	406.5163	270.96143	-94.633385	13.044021	-50.641518	-126.87233	94.633385	13.044021	126.87233	50.641518	-0.19773984	0.026412684	-0.111423045	-0.3029691	9125.624	2418.49	16096.588	2564.5632	19.030067	4.9121	36.810802	5.642632
134	134999	2771.0371675491333	5407.6567	0.0	5407.6567	5407.6567	1000.0	6365.5024	0.0	6365.5024	6365.5024	1000.0	342.06464	84.80153	415.33664	-27.271519	11.548453	3.0177057	3.713869	19.219093	-10.926176	-342.31467	0.2529852	0.001120024	0.25511864	0.2510907	0.024442522	1.183179	0.7273363	5.50556	3.2484531e-06	543.13513	32.790142	585.78064	427.66144	477.14417	29.743568	513.8066	363.5302	386.14578	22.43825	411.95593	266.03384	-90.99842	21.74662	-18.470995	-128.76135	90.99842	21.74662	128.76135	18.470995	-0.1895983	0.041194238	-0.044317033	-0.29693827	8753.629	3522.11	16579.488	341.1776	18.114952	6.9262776	34.684334	0.8185796
135	135999	2792.2735209465027	5308.8403	0.0	5308.8403	5308.8403	1000.0	6364.532	0.0	6364.532	6364.532	1000.0	343.9157	83.84947	420.45694	18.5279	11.272475	2.990156	3.698868	18.118052	-10.987137	-344.15024	0.254969	0.0006597338	0.25608584	0.25314516	-0.013415411	1.1834304	0.725731	5.481089	1.3887882e-05	528.5838	22.72012	563.7737	433.2999	462.4039	22.960659	499.50772	370.20563	384.61334	22.556982	409.20157	268.74326	-77.79058	19.019154	-32.402832	-119.21727	77.79058	19.019154	119.21727	32.402832	-0.16782157	0.039811432	-0.07570946	-0.2917278	6413.1025	2963.8032	14212.758	1049.9434	13.789145	6.348511	33.491776	2.4532008
136	136999	2813.5045733451843	5189.5566	0.0	5189.5566	5189.5566	1000.0	6316.093	0.0	6316.093	6316.093	1000.0	343.73462	85.56496	418.24643	3.1802254	12.046609	2.9853761	3.7268162	18.567348	-12.681816	-343.98886	0.2515037	0.001006415	0.2533843	0.25009367	-0.020079562	1.1813877	0.72852844	5.929034	1.1920929e-07	555.3237	23.272448	585.5708	440.04736	484.46158	22.733435	509.87167	369.17078	390.21808	21.715246	411.8291	275.45822	-94.2435	11.57941	-66.61309	-119.88267	94.2435	11.57941	119.88267	66.61309	-0.19465	0.023548402	-0.14363901	-0.28693724	9015.918	2177.0137	14371.854	4437.304	18.589167	4.3771157	32.97935	9.617228
137	137999	2834.721877336502	5240.9287	0.0	5240.9287	5240.9287	1000.0	6140.7686	0.0	6140.7686	6140.7686	1000.0	345.73157	85.462456	422.1527	21.76149	11.115982	3.0533571	3.735309	21.669504	-11.486298	-345.9918	0.25382894	0.0036298663	0.2591833	0.24884687	0.073057264	1.1886125	0.7285471	6.1121497	7.748604e-06	531.72455	25.298746	580.2313	426.842	471.71194	24.784645	516.6913	370.45496	387.0586	23.049023	415.57907	273.7024	-84.65335	19.434711	-27.456703	-173.44467	84.65335	19.434711	173.44467	27.456703	-0.17900208	0.03864276	-0.06374644	-0.37639302	7543.896	3403.3801	30083.055	753.8706	15.876038	6.9341006	65.28336	1.7502671
138	138999	2855.94686961174	5294.7134	0.0	5294.7134	5294.7134	1000.0	6121.0483	0.0	6121.0483	6121.0483	1000.0	347.08557	84.54392	422.8242	9.432285	11.461067	2.9718323	3.677668	21.23788	-10.504459	-347.3282	0.25767487	0.002488596	0.26097098	0.25321823	-0.038159452	1.1805277	0.72559655	6.43711	7.480383e-06	530.1835	30.93441	565.1608	393.12338	473.82816	29.53638	507.83716	343.9316	385.47897	22.36558	414.82803	270.8401	-88.34922	14.250702	-47.016754	-115.579124	88.34922	14.250702	115.579124	47.016754	-0.18591635	0.024535557	-0.10733753	-0.24629968	8008.6665	2378.436	13358.534	2210.5754	16.748446	4.4534345	26.785492	5.0466623
139	139999	2877.1965997219086	5277.6646	0.0	5277.6646	5277.6646	1000.0	6401.976	0.0	6401.976	6401.976	1000.0	347.6613	85.70173	425.00464	3.5521245	11.206341	2.9960074	3.711271	20.13638	-11.646912	-347.9258	0.2557429	0.0009776795	0.25745785	0.25371292	-0.0053607617	1.1807258	0.72673535	5.246163	6.556511e-07	549.5607	22.082623	595.82056	441.3144	495.05936	22.904392	542.92914	385.8029	391.6446	21.428928	415.66656	274.58612	-103.41476	14.233408	-70.828606	-150.93695	103.41476	14.233408	150.93695	70.828606	-0.2088887	0.027095381	-0.14775251	-0.30521724	10897.201	3044.907	22781.963	5016.691	21.95395	5.757073	42.2842	10.5503235
140	140999	2898.431697368622	3569.4749	0.0	3569.4749	3569.4749	1000.0	6298.922	0.0	6298.922	6298.922	1000.0	349.06555	85.25482	427.96198	-11.647294	11.27216	2.9925737	3.719095	21.183187	-11.417714	-349.31027	0.25275227	0.000537307	0.2543073	0.2517412	-0.010092974	1.1799518	0.72706187	5.2717166	8.165836e-06	549.8883	24.954388	589.7651	433.39804	489.9144	25.56557	532.6223	372.69046	394.4936	23.809757	417.10907	272.7314	-95.42079	19.005163	-34.897938	-148.2242	95.42079	19.005163	148.2242	34.897938	-0.19444627	0.037016474	-0.07865833	-0.31982294	9466.324	3467.6082	21970.41	1217.8661	19.223183	6.8612356	42.54727	2.7450135
141	141999	2919.6737961769104	5329.4043	0.0	5329.4043	5329.4043	1000.0	6273.2183	0.0	6273.2183	6273.2183	1000.0	350.20932	85.79432	425.52853	-1.0828087	11.872532	3.0322003	3.7039747	18.265133	-10.663846	-350.46014	0.25457984	0.00213273	0.25838092	0.25207952	0.04402446	1.1815721	0.72654086	6.1903863	1.7881393e-07	548.1025	32.74151	598.27985	414.7713	489.11267	32.571022	540.3333	357.07016	392.2032	24.263071	425.83228	257.36844	-96.90951	21.808619	-20.910257	-172.74757	96.90951	21.808619	172.74757	20.910257	-0.19703032	0.039121356	-0.048110437	-0.4016302	9867.068	4036.63	29841.727	437.23883	19.909359	7.7390575	69.380646	1.0060016
142	142999	2940.932546377182	5490.2715	0.0	5490.2715	5490.2715	1000.0	6226.217	0.0	6226.217	6226.217	1000.0	350.70404	86.72146	427.35916	27.445763	12.567942	2.989518	3.7086866	17.37437	-13.331514	-350.97495	0.254948	0.0010451368	0.2582015	0.25347877	-0.014121845	1.1811732	0.7267502	5.875999	5.0254166e-06	552.304	34.00667	596.6107	435.31848	491.17896	33.468708	534.08954	377.88647	395.89923	22.718529	419.62958	274.04584	-95.279724	25.51237	-26.442413	-128.01895	95.279724	25.51237	128.01895	26.442413	-0.19224699	0.046353802	-0.061737753	-0.3082567	9729.106	4281.1147	16388.85	699.20123	19.463171	8.187878	38.447956	1.6324952
143	143999	2962.1719193458557	5544.8223	0.0	5544.8223	5544.8223	1000.0	5472.2983	0.0	5472.2983	5472.2983	1000.0	352.45346	85.679245	427.49936	16.787045	12.974512	3.016793	3.6954587	24.165882	-11.069096	-352.70956	0.25764638	0.0014576478	0.25981128	0.25546592	0.022843176	1.1820256	0.72613055	5.305293	4.172325e-07	515.115	19.781027	547.8343	413.57977	456.08588	20.442186	489.40195	354.1922	389.7419	20.727396	413.6764	280.05066	-66.34391	12.1942005	-30.736715	-91.611435	66.34391	12.1942005	91.611435	30.736715	-0.14550005	0.026683891	-0.07024195	-0.23756102	4550.2144	1614.3203	8392.654	944.7457	9.962746	3.5167518	20.88743	2.1590068
144	144999	2983.3920080661774	5516.0283	0.0	5516.0283	5516.0283	1000.0	5826.923	0.0	5826.923	5826.923	1000.0	353.36807	85.50849	425.77582	27.631207	12.379791	2.9959629	3.6970825	18.555843	-13.12538	-353.61923	0.25948957	0.0007915965	0.26151237	0.2581642	-0.005359522	1.1803378	0.7250191	6.733031	1.8268824e-05	517.2767	23.718847	550.2605	404.12167	464.31732	22.508055	498.02338	354.0527	389.50064	22.22572	416.37585	276.78564	-74.81668	13.83278	-30.970325	-112.006355	74.81668	13.83278	112.006355	30.970325	-0.16110256	0.029490909	-0.071632914	-0.2486372	5788.8823	1981.6935	12545.424	959.1611	12.440863	4.235592	27.848948	2.2184947
145	145999	3004.6598126888275	5311.297	0.0	5311.297	5311.297	1000.0	5692.6616	0.0	5692.6616	5692.6616	1000.0	353.96072	85.97864	430.0215	25.540232	12.225992	2.990964	3.7152708	23.2363	-11.946111	-354.22348	0.25698817	0.0009704092	0.25901124	0.25480142	-0.012161318	1.1794047	0.726748	5.4811172	1.5422702e-06	534.1413	23.744774	569.5425	424.14517	479.21155	22.975374	514.1519	371.16043	395.30457	22.651707	419.55377	273.99854	-83.90699	13.920144	-31.124945	-112.08868	83.90699	13.920144	112.08868	31.124945	-0.17511961	0.029018495	-0.07036981	-0.26624835	7234.152	2169.8616	12563.871	968.7622	15.072582	4.488328	27.257347	2.1902566
146	146999	3025.905380487442	5435.138	0.0	5435.138	5435.138	1000.0	6229.9346	0.0	6229.9346	6229.9346	1000.0	355.98914	84.33553	430.43945	14.068372	11.450217	3.005384	3.688022	21.848253	-13.32555	-356.24905	0.25748813	0.00065780414	0.25875938	0.25612384	0.007407033	1.182494	0.728279	5.147818	2.3841858e-06	569.90356	22.869524	606.7001	460.679	503.6875	23.439075	545.195	393.6048	402.3732	23.765823	428.19812	278.66537	-101.314285	17.74636	-49.366657	-135.6525	101.314285	17.74636	135.6525	49.366657	-0.20107031	0.034697134	-0.104492076	-0.30267352	10579.519	3461.7964	18401.6	2437.0667	20.954773	6.8120275	38.262276	5.159568
